title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
New developments in middle east tensions,The ongoing middle east tensions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/104,S&P Global,2023-04-15,0.89,https://spglobal.com,-0.06413492029794893,0.2,0.8514419901105957,The ongoing middle east tensions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Qatar LNG: Market implications analyzed,Recent developments in qatar lng have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://cnn.com/article/102,CNN,2023-04-13,0.78,https://cnn.com,-0.6358417002082695,0.35,0.4191856510408579,Recent developments in qatar lng have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict - What investors need to know,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://ap.org/article/94,AP,2023-04-05,0.85,https://ap.org,-0.2824776190567956,0.2,0.3884096305115468,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in china energy demand,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/91,Wall Street Journal,2023-04-02,0.87,https://wsj.com,-0.05644853198752471,0.2,0.2067241197132193,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in qatar lng,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/81,Financial Times,2023-03-23,0.88,https://ft.com,-0.5187772025110495,0.2,0.3147338897780844,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Market reaction to china energy demand,Market volatility increases as china energy demand developments unfold. Traders are positioning for potential price movements.,https://argusmedia.com/article/79,Argus Media,2023-03-21,0.84,https://argusmedia.com,1.0,0.2,0.38482490716458206,Market volatility increases as china energy demand developments unfold. Traders are positioning for potential price movements. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Kuwait oil reserves update,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability.,https://reuters.com/article/78,Reuters,2023-03-20,0.9,https://reuters.com,0.4815504749037878,0.35,0.8869974173765578,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Syria oil fields and energy security concerns,Recent developments in syria oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://wsj.com/article/77,Wall Street Journal,2023-03-19,0.87,https://wsj.com,-1.0,0.35,0.17094274590938277,Recent developments in syria oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Qatar LNG and energy security concerns,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnn.com/article/74,CNN,2023-03-16,0.78,https://cnn.com,-1.0,0.2,0.12626907495649467,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
OPEC+ production cuts affects global oil markets,Recent developments in opec+ production cuts have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://argusmedia.com/article/71,Argus Media,2023-03-13,0.84,https://argusmedia.com,-1.0,0.35,0.30769934174889907,Recent developments in opec+ production cuts have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
China energy demand affects global oil markets,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/70,Financial Times,2023-03-12,0.88,https://ft.com,0.3720033668024173,0.2,0.5736840001085873,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Market reaction to opec+ production cuts,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability.,https://spglobal.com/article/68,S&P Global,2023-03-10,0.89,https://spglobal.com,-0.21888687347297978,0.2,0.6498975299340075,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Middle East tensions update,The ongoing middle east tensions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/66,Financial Times,2023-03-08,0.88,https://ft.com,0.4641154036152907,0.35,0.8527163674193198,The ongoing middle east tensions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Venezuela sanctions affects global oil markets,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/63,Reuters,2023-03-05,0.9,https://reuters.com,0.20093626158340908,0.2,0.5384974501945604,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Libya production - What investors need to know,Experts weigh in on the impact of libya production on global energy security and market stability.,https://cnbc.com/article/60,CNBC,2023-03-02,0.8,https://cnbc.com,-0.23785643059869535,0.2,0.06688457740619409,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Gulf Cooperation Council and energy security concerns,Experts weigh in on the impact of gulf cooperation council on global energy security and market stability.,https://spglobal.com/platts/article/59,Platts,2023-03-01,0.86,https://spglobal.com/platts,-1.0,0.2,0.4800503282804867,Experts weigh in on the impact of gulf cooperation council on global energy security and market stability. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in uae energy diversification,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/49,S&P Global,2023-02-19,0.89,https://spglobal.com,1.0,0.2,0.07245279853216542,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to us shale production,Experts weigh in on the impact of us shale production on global energy security and market stability.,https://ft.com/article/48,Financial Times,2023-02-18,0.88,https://ft.com,0.1783160222528766,0.2,0.31002059625311795,Experts weigh in on the impact of us shale production on global energy security and market stability. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions - What investors need to know,Experts weigh in on the impact of middle east tensions on global energy security and market stability.,https://spglobal.com/article/47,S&P Global,2023-02-17,0.89,https://spglobal.com,-0.18037592662694446,0.2,0.8941611043936014,Experts weigh in on the impact of middle east tensions on global energy security and market stability. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to qatar lng,Experts weigh in on the impact of qatar lng on global energy security and market stability.,https://spglobal.com/article/41,S&P Global,2023-02-11,0.89,https://spglobal.com,-0.36339332540659247,0.2,0.27844667667586914,Experts weigh in on the impact of qatar lng on global energy security and market stability. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions: Market implications analyzed,Market volatility increases as middle east tensions developments unfold. Traders are positioning for potential price movements.,https://ap.org/article/38,AP,2023-02-08,0.85,https://ap.org,1.0,0.2,0.6150130839331444,Market volatility increases as middle east tensions developments unfold. Traders are positioning for potential price movements. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Bahrain oil fields affects global oil markets,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements.,https://argusmedia.com/article/35,Argus Media,2023-02-05,0.84,https://argusmedia.com,1.0,0.2,0.059322392190797095,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Bahrain oil fields - What investors need to know,"New information about bahrain oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/34,S&P Global,2023-02-04,0.89,https://spglobal.com,0.03540581218755626,0.2,0.3104788077457776,"New information about bahrain oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Market reaction to iran nuclear deal,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bbc.com/article/32,BBC,2023-02-02,0.82,https://bbc.com,0.0827481859942858,0.2,0.8101023056845887,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Venezuela sanctions - What investors need to know,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/29,S&P Global,2023-01-30,0.89,https://spglobal.com,-1.0,0.2,0.27675556596071516,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Middle East tensions impact,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/28,Financial Times,2023-01-29,0.88,https://ft.com,-0.2372604041088612,0.2,0.4057748666335912,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: China energy demand update,Market volatility increases as china energy demand developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/26,S&P Global,2023-01-27,0.89,https://spglobal.com,1.0,0.35,0.7692368441687167,Market volatility increases as china energy demand developments unfold. Traders are positioning for potential price movements. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Climate agreements impact,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/24,Reuters,2023-01-25,0.9,https://reuters.com,-0.18371988626175173,0.2,0.775659543407519,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Yemen conflict: Market implications analyzed,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://cnbc.com/article/19,CNBC,2023-01-20,0.8,https://cnbc.com,0.34674890700628247,0.2,0.30648844497924815,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to gulf cooperation council,"New information about gulf cooperation council has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/18,Financial Times,2023-01-19,0.88,https://ft.com,-0.5274245375010741,0.2,0.5540217654686836,"New information about gulf cooperation council has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
US shale production affects global oil markets,Experts weigh in on the impact of us shale production on global energy security and market stability.,https://ap.org/article/17,AP,2023-01-18,0.85,https://ap.org,0.5566568683336612,0.2,0.582979935452263,Experts weigh in on the impact of us shale production on global energy security and market stability. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iran nuclear deal affects global oil markets,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability.,https://bbc.com/article/10,BBC,2023-01-11,0.82,https://bbc.com,-0.3140885591870877,0.2,0.4249747254525848,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Jordan energy imports update,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/8,Reuters,2023-01-09,0.9,https://reuters.com,0.2936457549882873,0.35,0.26869424767378436,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to energy transition,Market volatility increases as energy transition developments unfold. Traders are positioning for potential price movements.,https://argusmedia.com/article/3,Argus Media,2023-01-04,0.84,https://argusmedia.com,1.0,0.2,0.02964266647314596,Market volatility increases as energy transition developments unfold. Traders are positioning for potential price movements. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Venezuela sanctions update,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/2,AP,2023-01-03,0.85,https://ap.org,0.0032189451759159337,0.35,0.4500158191926633,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
