title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
OPEC+ production cuts and energy security concerns,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability.,https://marketwatch.com/article/98,MarketWatch,2023-04-09,0.77,https://marketwatch.com,-1.0,0.2,0.8230573827352143,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Bahrain oil fields: Market implications analyzed,"New information about bahrain oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://marketwatch.com/article/96,MarketWatch,2023-04-07,0.77,https://marketwatch.com,0.2497990010346355,0.2,0.3445914106274479,"New information about bahrain oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Energy transition affects global oil markets,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/93,Reuters,2023-04-04,0.9,https://reuters.com,0.07577182477955065,0.2,0.136701510046841,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: Saudi Arabia oil policy update,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://bbc.com/article/92,BBC,2023-04-03,0.82,https://bbc.com,0.4729563769507819,0.5,0.48641317578802107,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict affects global oil markets,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/91,Financial Times,2023-04-02,0.88,https://ft.com,-0.7507963119378465,0.35,0.07363467517863487,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Iraq oil exports update,Recent developments in iraq oil exports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/89,Reuters,2023-03-31,0.9,https://reuters.com,0.23129662248550306,0.5,0.37454485129535636,Recent developments in iraq oil exports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to pipeline politics,Market volatility increases as pipeline politics developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/85,Financial Times,2023-03-27,0.88,https://ft.com,1.0,0.2,0.013362863907918967,Market volatility increases as pipeline politics developments unfold. Traders are positioning for potential price movements. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to oman energy projects,Market volatility increases as oman energy projects developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/83,S&P Global,2023-03-25,0.89,https://spglobal.com,1.0,0.2,0.6510016742318706,Market volatility increases as oman energy projects developments unfold. Traders are positioning for potential price movements. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Climate agreements affects global oil markets,The ongoing climate agreements continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/79,Reuters,2023-03-21,0.9,https://reuters.com,0.3762797644198288,0.2,0.2929941267958211,The ongoing climate agreements continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
OPEC+ production cuts: Market implications analyzed,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/76,S&P Global,2023-03-18,0.89,https://spglobal.com,1.0,0.2,0.14347933537492172,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Libya production and energy security concerns,The ongoing libya production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://oilprice.com/article/75,OilPrice.com,2023-03-17,0.72,https://oilprice.com,-1.0,0.2,0.7602432810763449,The ongoing libya production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Syria oil fields update,The ongoing syria oil fields continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/73,Bloomberg,2023-03-15,0.85,https://bloomberg.com,0.1967349152530806,0.35,0.6241267902103561,The ongoing syria oil fields continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
US shale production: Market implications analyzed,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://aljazeera.com/article/71,Al Jazeera,2023-03-13,0.75,https://aljazeera.com,-0.7278053494432054,0.2,0.1681525719042602,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict and energy security concerns,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://wsj.com/article/66,Wall Street Journal,2023-03-08,0.87,https://wsj.com,-1.0,0.35,0.26018486524874895,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to us shale production,Recent developments in us shale production have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://marketwatch.com/article/65,MarketWatch,2023-03-07,0.77,https://marketwatch.com,0.5051935009960816,0.35,0.4166392489525736,Recent developments in us shale production have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iraq oil exports and energy security concerns,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/61,Reuters,2023-03-03,0.9,https://reuters.com,-1.0,0.2,0.9002651633942991,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Venezuela sanctions: Market implications analyzed,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/58,S&P Global,2023-02-28,0.89,https://spglobal.com,-0.14664005812597633,0.2,0.24465531993563466,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Algeria gas exports affects global oil markets,Market volatility increases as algeria gas exports developments unfold. Traders are positioning for potential price movements.,https://bbc.com/article/56,BBC,2023-02-26,0.82,https://bbc.com,1.0,0.2,0.4343979580549898,Market volatility increases as algeria gas exports developments unfold. Traders are positioning for potential price movements. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: US shale production update,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ap.org/article/49,AP,2023-02-19,0.85,https://ap.org,-0.2745501091221139,0.35,0.34468908947720617,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Libya production update,Experts weigh in on the impact of libya production on global energy security and market stability.,https://ap.org/article/48,AP,2023-02-18,0.85,https://ap.org,-0.5153038683988255,0.35,0.21785164513083966,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves and energy security concerns,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities.",https://marketwatch.com/article/45,MarketWatch,2023-02-15,0.77,https://marketwatch.com,-1.0,0.2,0.7094920881826795,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Market reaction to venezuela sanctions,Experts weigh in on the impact of venezuela sanctions on global energy security and market stability.,https://spglobal.com/article/42,S&P Global,2023-02-12,0.89,https://spglobal.com,-0.10489188400943356,0.2,0.2756442795372482,Experts weigh in on the impact of venezuela sanctions on global energy security and market stability. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Syria oil fields affects global oil markets,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/41,Financial Times,2023-02-11,0.88,https://ft.com,0.6925547342963481,0.2,0.508739628597703,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Energy transition impact,The ongoing energy transition continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/35,Reuters,2023-02-05,0.9,https://reuters.com,-0.34973424674494735,0.2,0.842802663274905,The ongoing energy transition continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Kuwait oil reserves update,Recent developments in kuwait oil reserves have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/34,Reuters,2023-02-04,0.9,https://reuters.com,-0.0004240731764886749,0.5,0.419444192254388,Recent developments in kuwait oil reserves have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to qatar lng,Recent developments in qatar lng have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/33,Financial Times,2023-02-03,0.88,https://ft.com,-0.048456147338200334,0.35,0.15861692036216732,Recent developments in qatar lng have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iraq oil exports affects global oil markets,Experts weigh in on the impact of iraq oil exports on global energy security and market stability.,https://bloomberg.com/article/30,Bloomberg,2023-01-31,0.85,https://bloomberg.com,-0.049129080957792455,0.2,0.6364757021493357,Experts weigh in on the impact of iraq oil exports on global energy security and market stability. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Jordan energy imports impact,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/28,Bloomberg,2023-01-29,0.85,https://bloomberg.com,0.27756776301724745,0.2,0.24186483629474498,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to yemen conflict,The ongoing yemen conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/platts/article/16,Platts,2023-01-17,0.86,https://spglobal.com/platts,-0.025685438774719228,0.2,0.31639554806725484,The ongoing yemen conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: UAE energy diversification update,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/14,Reuters,2023-01-15,0.9,https://reuters.com,1.0,0.35,0.4688045058614964,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Russia-Ukraine conflict: Market implications analyzed,Experts weigh in on the impact of russia-ukraine conflict on global energy security and market stability.,https://marketwatch.com/article/12,MarketWatch,2023-01-13,0.77,https://marketwatch.com,-0.5044238318265463,0.2,0.777415080747607,Experts weigh in on the impact of russia-ukraine conflict on global energy security and market stability. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in iran nuclear deal,Recent developments in iran nuclear deal have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://cnn.com/article/11,CNN,2023-01-12,0.78,https://cnn.com,-0.7272991757036127,0.35,0.16361291982658216,Recent developments in iran nuclear deal have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves: Market implications analyzed,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/10,AP,2023-01-11,0.85,https://ap.org,0.28290479592242773,0.2,0.6760296866019434,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: Bahrain oil fields update,The ongoing bahrain oil fields continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/8,S&P Global,2023-01-09,0.89,https://spglobal.com,-0.35149198878130083,0.35,0.296391962760536,The ongoing bahrain oil fields continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Syria oil fields impact,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements.,https://afp.com/article/7,AFP,2023-01-08,0.83,https://afp.com,1.0,0.2,0.17246717329872244,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Jordan energy imports update,Experts weigh in on the impact of jordan energy imports on global energy security and market stability.,https://spglobal.com/platts/article/6,Platts,2023-01-07,0.86,https://spglobal.com/platts,0.25183521871209374,0.35,0.07182731652063443,Experts weigh in on the impact of jordan energy imports on global energy security and market stability. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Libya production - What investors need to know,Experts weigh in on the impact of libya production on global energy security and market stability.,https://wsj.com/article/2,Wall Street Journal,2023-01-03,0.87,https://wsj.com,-0.03997285305179132,0.2,0.37078217208582787,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
