title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
Expert analysis: Saudi Arabia oil policy impact,The ongoing saudi arabia oil policy continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://cnn.com/article/72,CNN,2023-03-14,0.78,https://cnn.com,0.09616699429085462,0.35,0.5421278866628442,The ongoing saudi arabia oil policy continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Russia-Ukraine conflict and energy security concerns,"New information about russia-ukraine conflict has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/68,S&P Global,2023-03-10,0.89,https://spglobal.com,-1.0,0.2,0.4667933705816698,"New information about russia-ukraine conflict has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Saudi Arabia oil policy affects global oil markets,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://reuters.com/article/63,Reuters,2023-03-05,0.9,https://reuters.com,0.3794899338845348,0.35,0.19673468230836336,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
OPEC+ production cuts: Market implications analyzed,Recent developments in opec+ production cuts have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://cnbc.com/article/60,CNBC,2023-03-02,0.8,https://cnbc.com,0.6042214637135377,0.35,0.1715270473281885,Recent developments in opec+ production cuts have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
US shale production and energy security concerns,Recent developments in us shale production have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/59,S&P Global,2023-03-01,0.89,https://spglobal.com,-1.0,0.35,0.3717828971089729,Recent developments in us shale production have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Iraq oil exports update,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/58,S&P Global,2023-02-28,0.89,https://spglobal.com,-0.21718681826671313,0.35,0.7127297847799903,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Russia-Ukraine conflict: Market implications analyzed,Experts weigh in on the impact of russia-ukraine conflict on global energy security and market stability.,https://aljazeera.com/article/56,Al Jazeera,2023-02-26,0.75,https://aljazeera.com,-0.5661615765348587,0.2,0.36711380503542207,Experts weigh in on the impact of russia-ukraine conflict on global energy security and market stability. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Jordan energy imports: Market implications analyzed,Experts weigh in on the impact of jordan energy imports on global energy security and market stability.,https://bloomberg.com/article/53,Bloomberg,2023-02-23,0.85,https://bloomberg.com,0.07197275368349951,0.2,0.26770485172873826,Experts weigh in on the impact of jordan energy imports on global energy security and market stability. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy and energy security concerns,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://bloomberg.com/article/51,Bloomberg,2023-02-21,0.85,https://bloomberg.com,-1.0,0.35,0.7705123575556279,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Middle East tensions update,Market volatility increases as middle east tensions developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/50,Reuters,2023-02-20,0.9,https://reuters.com,1.0,0.35,0.49707809776258627,Market volatility increases as middle east tensions developments unfold. Traders are positioning for potential price movements. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Libya production impact,Experts weigh in on the impact of libya production on global energy security and market stability.,https://aljazeera.com/article/48,Al Jazeera,2023-02-18,0.75,https://aljazeera.com,0.14976249127862093,0.2,0.4877373529827131,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Algeria gas exports - What investors need to know,"New information about algeria gas exports has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/47,Wall Street Journal,2023-02-17,0.87,https://wsj.com,-0.46561991040886447,0.2,0.6109533402220934,"New information about algeria gas exports has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Yemen conflict impact,Market volatility increases as yemen conflict developments unfold. Traders are positioning for potential price movements.,https://argusmedia.com/article/46,Argus Media,2023-02-16,0.84,https://argusmedia.com,1.0,0.2,0.43568164689862765,Market volatility increases as yemen conflict developments unfold. Traders are positioning for potential price movements. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: US shale production impact,Experts weigh in on the impact of us shale production on global energy security and market stability.,https://wsj.com/article/43,Wall Street Journal,2023-02-13,0.87,https://wsj.com,0.0334090408960102,0.2,0.4131956628376735,Experts weigh in on the impact of us shale production on global energy security and market stability. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Pipeline politics: Market implications analyzed,Market volatility increases as pipeline politics developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/41,S&P Global,2023-02-11,0.89,https://spglobal.com,1.0,0.2,0.06669933576866396,Market volatility increases as pipeline politics developments unfold. Traders are positioning for potential price movements. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to algeria gas exports,The ongoing algeria gas exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/40,S&P Global,2023-02-10,0.89,https://spglobal.com,1.0,0.2,0.4031664950385642,The ongoing algeria gas exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Energy transition impact,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/38,Reuters,2023-02-08,0.9,https://reuters.com,0.08018130201733226,0.2,0.05194846915640124,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in uae energy diversification,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/37,Financial Times,2023-02-07,0.88,https://ft.com,-0.24939223415091522,0.2,0.4235417974558385,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves - What investors need to know,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/34,Wall Street Journal,2023-02-04,0.87,https://wsj.com,-0.4637034844039913,0.2,0.21720520231247684,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Strategic petroleum reserve: Market implications analyzed,Market volatility increases as strategic petroleum reserve developments unfold. Traders are positioning for potential price movements.,https://wsj.com/article/33,Wall Street Journal,2023-02-03,0.87,https://wsj.com,1.0,0.2,0.4560851646276668,Market volatility increases as strategic petroleum reserve developments unfold. Traders are positioning for potential price movements. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Oman energy projects and energy security concerns,Market volatility increases as oman energy projects developments unfold. Traders are positioning for potential price movements.,https://bbc.com/article/28,BBC,2023-01-29,0.82,https://bbc.com,0.0,0.2,0.3741921871315186,Market volatility increases as oman energy projects developments unfold. Traders are positioning for potential price movements. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
China energy demand affects global oil markets,The ongoing china energy demand continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/24,Bloomberg,2023-01-25,0.85,https://bloomberg.com,0.5867176051881543,0.2,0.7476843074998047,The ongoing china energy demand continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to russia-ukraine conflict,Market volatility increases as russia-ukraine conflict developments unfold. Traders are positioning for potential price movements.,https://oilprice.com/article/22,OilPrice.com,2023-01-23,0.72,https://oilprice.com,1.0,0.2,0.4981567200728943,Market volatility increases as russia-ukraine conflict developments unfold. Traders are positioning for potential price movements. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: UAE energy diversification update,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnbc.com/article/21,CNBC,2023-01-22,0.8,https://cnbc.com,0.3518183580689215,0.35,0.9205668391785217,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Libya production affects global oil markets,"New information about libya production has emerged, prompting market participants to reassess their outlook on energy commodities.",https://bloomberg.com/article/17,Bloomberg,2023-01-18,0.85,https://bloomberg.com,0.31300373056666364,0.2,0.2752533062718309,"New information about libya production has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Energy transition - What investors need to know,Recent developments in energy transition have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/14,Reuters,2023-01-15,0.9,https://reuters.com,-0.00398257782890588,0.35,0.414633423061156,Recent developments in energy transition have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Jordan energy imports impact,"New information about jordan energy imports has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/platts/article/11,Platts,2023-01-12,0.86,https://spglobal.com/platts,0.3146311162525145,0.2,0.23917206189902798,"New information about jordan energy imports has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Jordan energy imports - What investors need to know,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ap.org/article/8,AP,2023-01-09,0.85,https://ap.org,-0.07723887592623661,0.35,0.9319666671729908,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in algeria gas exports,Experts weigh in on the impact of algeria gas exports on global energy security and market stability.,https://aljazeera.com/article/7,Al Jazeera,2023-01-08,0.75,https://aljazeera.com,0.20064198889146945,0.2,0.7061596496426186,Experts weigh in on the impact of algeria gas exports on global energy security and market stability. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to oman energy projects,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/platts/article/4,Platts,2023-01-05,0.86,https://spglobal.com/platts,-0.596899150469638,0.35,0.1726260692660903,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iran nuclear deal affects global oil markets,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://wsj.com/article/1,Wall Street Journal,2023-01-02,0.87,https://wsj.com,-0.149925854060903,0.2,0.07479442983376651,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
