title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
Breaking: Syria oil fields update,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/82,AP,2023-03-24,0.85,https://ap.org,0.295492237684701,0.35,0.3154765003674091,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in us shale production,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/81,Financial Times,2023-03-23,0.88,https://ft.com,0.7376212198729155,0.2,0.6193568612324516,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Energy transition affects global oil markets,The ongoing energy transition continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/platts/article/74,Platts,2023-03-16,0.86,https://spglobal.com/platts,0.3557356301468604,0.2,0.3160865976449055,The ongoing energy transition continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in gulf cooperation council,The ongoing gulf cooperation council continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/73,S&P Global,2023-03-15,0.89,https://spglobal.com,0.062106034179177996,0.2,0.6382429039252501,The ongoing gulf cooperation council continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Oman energy projects - What investors need to know,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/71,Financial Times,2023-03-13,0.88,https://ft.com,0.671043832378593,0.35,0.7818943873323972,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Jordan energy imports and energy security concerns,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/68,Financial Times,2023-03-10,0.88,https://ft.com,-1.0,0.35,0.10013648825553778,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in venezuela sanctions,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ap.org/article/65,AP,2023-03-07,0.85,https://ap.org,0.12401772209610101,0.2,0.8715487599371216,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy: Market implications analyzed,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/63,Wall Street Journal,2023-03-05,0.87,https://wsj.com,-0.02717505070332652,0.35,0.3098829972979006,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Pipeline politics affects global oil markets,Experts weigh in on the impact of pipeline politics on global energy security and market stability.,https://bbc.com/article/60,BBC,2023-03-02,0.82,https://bbc.com,0.34525493828514237,0.2,0.5702163446480065,Experts weigh in on the impact of pipeline politics on global energy security and market stability. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iraq oil exports: Market implications analyzed,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://wsj.com/article/59,Wall Street Journal,2023-03-01,0.87,https://wsj.com,0.08295222443121049,0.2,0.49857374223587686,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in iran nuclear deal,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ap.org/article/55,AP,2023-02-25,0.85,https://ap.org,0.28823711124129064,0.2,0.31842049751695334,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in russia-ukraine conflict,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/51,Financial Times,2023-02-21,0.88,https://ft.com,0.42978424988485964,0.2,0.5565663855470784,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve and energy security concerns,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/50,Financial Times,2023-02-20,0.88,https://ft.com,-1.0,0.2,0.7782817016056317,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
China energy demand - What investors need to know,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/47,AP,2023-02-17,0.85,https://ap.org,0.20642636788784674,0.2,0.3269473492013857,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Libya production impact,Experts weigh in on the impact of libya production on global energy security and market stability.,https://ft.com/article/44,Financial Times,2023-02-14,0.88,https://ft.com,0.5340045222979316,0.2,0.6556386929963807,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to jordan energy imports,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/37,Financial Times,2023-02-07,0.88,https://ft.com,0.21173322949810333,0.35,0.2885754416713569,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Algeria gas exports: Market implications analyzed,Market volatility increases as algeria gas exports developments unfold. Traders are positioning for potential price movements.,https://afp.com/article/35,AFP,2023-02-05,0.83,https://afp.com,1.0,0.2,0.4232622498785175,Market volatility increases as algeria gas exports developments unfold. Traders are positioning for potential price movements. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Saudi Arabia oil policy affects global oil markets,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://spglobal.com/article/32,S&P Global,2023-02-02,0.89,https://spglobal.com,0.44931114571773656,0.35,0.6933625451996126,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Gulf Cooperation Council affects global oil markets,Recent developments in gulf cooperation council have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/31,S&P Global,2023-02-01,0.89,https://spglobal.com,0.3480347373853968,0.35,0.014216868656873417,Recent developments in gulf cooperation council have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in syria oil fields,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/30,Financial Times,2023-01-31,0.88,https://ft.com,0.41869532316592234,0.2,0.5927035766727916,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in uae energy diversification,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/platts/article/25,Platts,2023-01-26,0.86,https://spglobal.com/platts,0.2020007498662309,0.2,0.27208130948960835,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Kuwait oil reserves: Market implications analyzed,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability.,https://ap.org/article/23,AP,2023-01-24,0.85,https://ap.org,0.15223102194346705,0.2,0.7321315433735225,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy - What investors need to know,Recent developments in saudi arabia oil policy have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/22,Reuters,2023-01-23,0.9,https://reuters.com,0.32677530244277786,0.5,0.08682366653403661,Recent developments in saudi arabia oil policy have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves and energy security concerns,The ongoing kuwait oil reserves continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/19,Reuters,2023-01-20,0.9,https://reuters.com,-1.0,0.2,0.519680036850901,The ongoing kuwait oil reserves continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Middle East tensions update,Recent developments in middle east tensions have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/17,S&P Global,2023-01-18,0.89,https://spglobal.com,-0.3426212117501754,0.5,0.7702229916472928,Recent developments in middle east tensions have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve affects global oil markets,Experts weigh in on the impact of strategic petroleum reserve on global energy security and market stability.,https://argusmedia.com/article/14,Argus Media,2023-01-15,0.84,https://argusmedia.com,-0.2556680986857432,0.2,0.4342247603316019,Experts weigh in on the impact of strategic petroleum reserve on global energy security and market stability. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Gulf Cooperation Council - What investors need to know,Market volatility increases as gulf cooperation council developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/13,Financial Times,2023-01-14,0.88,https://ft.com,1.0,0.2,0.390736316060162,Market volatility increases as gulf cooperation council developments unfold. Traders are positioning for potential price movements. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: China energy demand impact,Experts weigh in on the impact of china energy demand on global energy security and market stability.,https://reuters.com/article/11,Reuters,2023-01-12,0.9,https://reuters.com,-0.16886644217427008,0.2,0.035472551164075224,Experts weigh in on the impact of china energy demand on global energy security and market stability. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Syria oil fields impact,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/10,S&P Global,2023-01-11,0.89,https://spglobal.com,-0.43933596092030547,0.2,0.33863941563736744,"New information about syria oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Bahrain oil fields impact,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability.,https://reuters.com/article/9,Reuters,2023-01-10,0.9,https://reuters.com,-0.38314098478880043,0.2,0.3026871842119065,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Bahrain oil fields and energy security concerns,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements.,https://afp.com/article/6,AFP,2023-01-07,0.83,https://afp.com,0.0,0.2,0.4138606696039578,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
Climate agreements - What investors need to know,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements.,https://argusmedia.com/article/5,Argus Media,2023-01-06,0.84,https://argusmedia.com,1.0,0.2,0.3545889595956908,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Iran nuclear deal and energy security concerns,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability.,https://wsj.com/article/2,Wall Street Journal,2023-01-03,0.87,https://wsj.com,-1.0,0.2,0.09043845093901753,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
