title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
Expert analysis: Iran nuclear deal impact,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/58,Reuters,2023-02-28,0.9,https://reuters.com,0.017689882412055193,0.2,0.4853732213125201,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to uae energy diversification,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements.,https://ap.org/article/56,AP,2023-02-26,0.85,https://ap.org,1.0,0.2,0.3104502072038557,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Middle East tensions impact,Experts weigh in on the impact of middle east tensions on global energy security and market stability.,https://afp.com/article/53,AFP,2023-02-23,0.83,https://afp.com,0.12035484361360838,0.2,0.25266197583905425,Experts weigh in on the impact of middle east tensions on global energy security and market stability. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Iran nuclear deal update,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://wsj.com/article/52,Wall Street Journal,2023-02-22,0.87,https://wsj.com,-0.8690466574484299,0.35,0.4333346369815658,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Venezuela sanctions: Market implications analyzed,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://argusmedia.com/article/50,Argus Media,2023-02-20,0.84,https://argusmedia.com,-0.08816778932885885,0.2,0.34774230152608365,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
UAE energy diversification: Market implications analyzed,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/48,Financial Times,2023-02-18,0.88,https://ft.com,0.15194164495586876,0.2,0.6721832015139281,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to libya production,Market volatility increases as libya production developments unfold. Traders are positioning for potential price movements.,https://marketwatch.com/article/46,MarketWatch,2023-02-16,0.77,https://marketwatch.com,1.0,0.2,0.2695635037232063,Market volatility increases as libya production developments unfold. Traders are positioning for potential price movements. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Qatar LNG and energy security concerns,Market volatility increases as qatar lng developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/platts/article/45,Platts,2023-02-15,0.86,https://spglobal.com/platts,0.0,0.2,0.4377428817213927,Market volatility increases as qatar lng developments unfold. Traders are positioning for potential price movements. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
Saudi Arabia oil policy affects global oil markets,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://reuters.com/article/44,Reuters,2023-02-14,0.9,https://reuters.com,0.4071550622154021,0.35,0.9892610514592568,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to opec+ production cuts,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/43,Bloomberg,2023-02-13,0.85,https://bloomberg.com,1.0,0.2,0.3473564083334881,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Qatar LNG impact,Recent developments in qatar lng have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://wsj.com/article/41,Wall Street Journal,2023-02-11,0.87,https://wsj.com,-0.4318841380094373,0.35,0.24997090586844395,Recent developments in qatar lng have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Yemen conflict update,Market volatility increases as yemen conflict developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/40,S&P Global,2023-02-10,0.89,https://spglobal.com,1.0,0.35,0.7928198428498606,Market volatility increases as yemen conflict developments unfold. Traders are positioning for potential price movements. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in yemen conflict,The ongoing yemen conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/39,Financial Times,2023-02-09,0.88,https://ft.com,0.2313145139053664,0.2,0.3763909558531485,The ongoing yemen conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
OPEC+ production cuts: Market implications analyzed,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements.,https://cnbc.com/article/35,CNBC,2023-02-05,0.8,https://cnbc.com,1.0,0.2,0.26888363172593893,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Venezuela sanctions update,Recent developments in venezuela sanctions have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/34,Reuters,2023-02-04,0.9,https://reuters.com,-0.9122577505103934,0.5,0.299187656307176,Recent developments in venezuela sanctions have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions - What investors need to know,Experts weigh in on the impact of middle east tensions on global energy security and market stability.,https://oilprice.com/article/33,OilPrice.com,2023-02-03,0.72,https://oilprice.com,-0.31517229508730205,0.2,0.5282916714327112,Experts weigh in on the impact of middle east tensions on global energy security and market stability. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Libya production - What investors need to know,Recent developments in libya production have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://bloomberg.com/article/31,Bloomberg,2023-02-01,0.85,https://bloomberg.com,-0.3070787477049958,0.35,0.4680681257547626,Recent developments in libya production have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Jordan energy imports and energy security concerns,"New information about jordan energy imports has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/30,AP,2023-01-31,0.85,https://ap.org,-1.0,0.2,0.5802482753956074,"New information about jordan energy imports has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Market reaction to algeria gas exports,Experts weigh in on the impact of algeria gas exports on global energy security and market stability.,https://bbc.com/article/27,BBC,2023-01-28,0.82,https://bbc.com,0.34242312663814745,0.2,0.39871889480301137,Experts weigh in on the impact of algeria gas exports on global energy security and market stability. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Syria oil fields: Market implications analyzed,Experts weigh in on the impact of syria oil fields on global energy security and market stability.,https://afp.com/article/26,AFP,2023-01-27,0.83,https://afp.com,-0.09027938991750234,0.2,0.4040780837016063,Experts weigh in on the impact of syria oil fields on global energy security and market stability. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iran nuclear deal and energy security concerns,Market volatility increases as iran nuclear deal developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/24,Financial Times,2023-01-25,0.88,https://ft.com,0.0,0.2,0.5672246178914614,Market volatility increases as iran nuclear deal developments unfold. Traders are positioning for potential price movements. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
Expert analysis: China energy demand impact,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://bloomberg.com/article/20,Bloomberg,2023-01-21,0.85,https://bloomberg.com,0.14099261342924896,0.2,0.29676857952554236,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Market reaction to climate agreements,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities.",https://bloomberg.com/article/18,Bloomberg,2023-01-19,0.85,https://bloomberg.com,-0.6673151591496024,0.2,0.30022639697541187,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Bahrain oil fields - What investors need to know,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability.,https://bbc.com/article/16,BBC,2023-01-17,0.82,https://bbc.com,-0.32327818546441245,0.2,0.6056990130206292,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: UAE energy diversification impact,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/14,Bloomberg,2023-01-15,0.85,https://bloomberg.com,1.0,0.2,0.22028702228506547,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Pipeline politics impact,Experts weigh in on the impact of pipeline politics on global energy security and market stability.,https://argusmedia.com/article/12,Argus Media,2023-01-13,0.84,https://argusmedia.com,-0.8150219248240971,0.2,0.4430698528654251,Experts weigh in on the impact of pipeline politics on global energy security and market stability. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict affects global oil markets,Market volatility increases as yemen conflict developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/11,Reuters,2023-01-12,0.9,https://reuters.com,1.0,0.2,0.20561212710266008,Market volatility increases as yemen conflict developments unfold. Traders are positioning for potential price movements. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in venezuela sanctions,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/3,S&P Global,2023-01-04,0.89,https://spglobal.com,-0.21138073104714625,0.2,0.5088153063346637,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
