title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
Venezuela sanctions: Market implications analyzed,Recent developments in venezuela sanctions have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/81,S&P Global,2023-03-23,0.89,https://spglobal.com,-0.8104201911533512,0.35,0.15851727651218364,Recent developments in venezuela sanctions have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Bahrain oil fields impact,Recent developments in bahrain oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://bloomberg.com/article/77,Bloomberg,2023-03-19,0.85,https://bloomberg.com,-0.22833289466302942,0.35,0.6589991893223431,Recent developments in bahrain oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to energy transition,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/76,S&P Global,2023-03-18,0.89,https://spglobal.com,0.2842854873315929,0.2,0.4740694360821478,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Saudi Arabia oil policy impact,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://spglobal.com/platts/article/70,Platts,2023-03-12,0.86,https://spglobal.com/platts,0.13742818672294246,0.35,0.8561385717094945,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Libya production: Market implications analyzed,The ongoing libya production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://argusmedia.com/article/69,Argus Media,2023-03-11,0.84,https://argusmedia.com,1.0,0.2,0.17041441832503326,The ongoing libya production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
UAE energy diversification: Market implications analyzed,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/platts/article/68,Platts,2023-03-10,0.86,https://spglobal.com/platts,0.2979886234364602,0.2,0.47635058542679026,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy: Market implications analyzed,The ongoing saudi arabia oil policy continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://afp.com/article/66,AFP,2023-03-08,0.83,https://afp.com,0.01149979829451082,0.35,0.9684406784145034,The ongoing saudi arabia oil policy continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions and energy security concerns,Experts weigh in on the impact of middle east tensions on global energy security and market stability.,https://spglobal.com/article/65,S&P Global,2023-03-07,0.89,https://spglobal.com,-1.0,0.2,0.4034087899747724,Experts weigh in on the impact of middle east tensions on global energy security and market stability. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: UAE energy diversification update,Experts weigh in on the impact of uae energy diversification on global energy security and market stability.,https://spglobal.com/platts/article/59,Platts,2023-03-01,0.86,https://spglobal.com/platts,0.3546269435855613,0.35,0.7970617177427803,Experts weigh in on the impact of uae energy diversification on global energy security and market stability. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in middle east tensions,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnbc.com/article/58,CNBC,2023-02-28,0.8,https://cnbc.com,0.1125572825744866,0.2,0.3851574788336164,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Pipeline politics and energy security concerns,Experts weigh in on the impact of pipeline politics on global energy security and market stability.,https://argusmedia.com/article/57,Argus Media,2023-02-27,0.84,https://argusmedia.com,-1.0,0.2,0.37964955847821025,Experts weigh in on the impact of pipeline politics on global energy security and market stability. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to syria oil fields,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements.,https://wsj.com/article/51,Wall Street Journal,2023-02-21,0.87,https://wsj.com,1.0,0.2,0.6091697336316677,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Climate agreements and energy security concerns,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/49,Reuters,2023-02-19,0.9,https://reuters.com,0.0,0.2,0.19139424378479247,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
Yemen conflict - What investors need to know,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://cnn.com/article/47,CNN,2023-02-17,0.78,https://cnn.com,-0.07352530500294373,0.2,0.7098140681104023,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in pipeline politics,Recent developments in pipeline politics have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/44,Reuters,2023-02-14,0.9,https://reuters.com,0.28314721932739645,0.35,0.6902539063486939,Recent developments in pipeline politics have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Iran nuclear deal impact,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability.,https://argusmedia.com/article/43,Argus Media,2023-02-13,0.84,https://argusmedia.com,-0.03717399238190165,0.2,0.08880452515623491,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Kuwait oil reserves impact,Market volatility increases as kuwait oil reserves developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/42,Financial Times,2023-02-12,0.88,https://ft.com,1.0,0.2,0.4203905138744295,Market volatility increases as kuwait oil reserves developments unfold. Traders are positioning for potential price movements. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Jordan energy imports impact,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://oilprice.com/article/36,OilPrice.com,2023-02-06,0.72,https://oilprice.com,-0.17542250479902102,0.35,0.3789825299291866,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves and energy security concerns,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability.,https://bloomberg.com/article/28,Bloomberg,2023-01-29,0.85,https://bloomberg.com,-1.0,0.2,0.816707724367592,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in strategic petroleum reserve,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/26,Financial Times,2023-01-27,0.88,https://ft.com,-0.511843513616536,0.2,0.5659268208528387,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to yemen conflict,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://spglobal.com/article/22,S&P Global,2023-01-23,0.89,https://spglobal.com,0.09432438634602905,0.2,0.6159422133320411,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
China energy demand: Market implications analyzed,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/20,Financial Times,2023-01-21,0.88,https://ft.com,0.003864992419283553,0.2,0.18040300886713592,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Oman energy projects affects global oil markets,Experts weigh in on the impact of oman energy projects on global energy security and market stability.,https://reuters.com/article/17,Reuters,2023-01-18,0.9,https://reuters.com,0.2733902226228404,0.2,0.273327353637415,Experts weigh in on the impact of oman energy projects on global energy security and market stability. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to us shale production,"New information about us shale production has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/16,AP,2023-01-17,0.85,https://ap.org,0.2428069764687321,0.2,0.670950192756449,"New information about us shale production has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Energy transition - What investors need to know,Experts weigh in on the impact of energy transition on global energy security and market stability.,https://oilprice.com/article/15,OilPrice.com,2023-01-16,0.72,https://oilprice.com,0.7870001300167226,0.2,0.8932462828643908,Experts weigh in on the impact of energy transition on global energy security and market stability. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Saudi Arabia oil policy update,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://ap.org/article/14,AP,2023-01-15,0.85,https://ap.org,0.4511296539374124,0.5,0.5186304672530037,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Iran nuclear deal - What investors need to know,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ap.org/article/13,AP,2023-01-14,0.85,https://ap.org,-0.2688648780717073,0.2,0.30634901999043523,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Jordan energy imports: Market implications analyzed,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://marketwatch.com/article/12,MarketWatch,2023-01-13,0.77,https://marketwatch.com,-0.0037424780700642223,0.35,0.16893917535557398,Recent developments in jordan energy imports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict and energy security concerns,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://bbc.com/article/11,BBC,2023-01-12,0.82,https://bbc.com,-1.0,0.2,0.6480566772096462,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Saudi Arabia oil policy and energy security concerns,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/10,Reuters,2023-01-11,0.9,https://reuters.com,-1.0,0.35,0.573799572607656,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Qatar LNG - What investors need to know,Experts weigh in on the impact of qatar lng on global energy security and market stability.,https://reuters.com/article/8,Reuters,2023-01-09,0.9,https://reuters.com,-0.4680266263734385,0.2,0.10545836313507209,Experts weigh in on the impact of qatar lng on global energy security and market stability. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Bahrain oil fields and energy security concerns,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/7,Reuters,2023-01-08,0.9,https://reuters.com,0.0,0.2,0.8240077151362056,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
Expert analysis: Libya production impact,Experts weigh in on the impact of libya production on global energy security and market stability.,https://marketwatch.com/article/6,MarketWatch,2023-01-07,0.77,https://marketwatch.com,0.149700249457412,0.2,0.045440302490773576,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to venezuela sanctions,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://wsj.com/article/4,Wall Street Journal,2023-01-05,0.87,https://wsj.com,0.1002349670313091,0.2,0.9076678373226573,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Syria oil fields update,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/1,Reuters,2023-01-02,0.9,https://reuters.com,1.0,0.35,0.4451036761987729,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Bahrain oil fields - What investors need to know,The ongoing bahrain oil fields continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/0,Bloomberg,2023-01-01,0.85,https://bloomberg.com,0.12118215474012961,0.2,0.2442970798527429,The ongoing bahrain oil fields continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
