title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
New developments in jordan energy imports,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/103,Reuters,2023-04-14,0.9,https://reuters.com,-0.6954268393076841,0.2,0.2416318462525095,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to algeria gas exports,Experts weigh in on the impact of algeria gas exports on global energy security and market stability.,https://wsj.com/article/100,Wall Street Journal,2023-04-11,0.87,https://wsj.com,0.11635577832299455,0.2,0.5874027497666566,Experts weigh in on the impact of algeria gas exports on global energy security and market stability. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions and energy security concerns,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/97,Wall Street Journal,2023-04-08,0.87,https://wsj.com,-1.0,0.2,0.1343944649750957,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Russia-Ukraine conflict - What investors need to know,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bbc.com/article/94,BBC,2023-04-05,0.82,https://bbc.com,0.006544771308393752,0.2,0.878049484787857,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in oman energy projects,"New information about oman energy projects has emerged, prompting market participants to reassess their outlook on energy commodities.",https://bloomberg.com/article/93,Bloomberg,2023-04-04,0.85,https://bloomberg.com,-0.34260095450681394,0.2,0.1586481839453756,"New information about oman energy projects has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in gulf cooperation council,The ongoing gulf cooperation council continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/platts/article/90,Platts,2023-04-01,0.86,https://spglobal.com/platts,-0.3124018910498628,0.2,0.20984875907217482,The ongoing gulf cooperation council continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Algeria gas exports and energy security concerns,Recent developments in algeria gas exports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/platts/article/89,Platts,2023-03-31,0.86,https://spglobal.com/platts,-1.0,0.35,0.23813930798331323,Recent developments in algeria gas exports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
US shale production affects global oil markets,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://cnn.com/article/86,CNN,2023-03-28,0.78,https://cnn.com,-0.13967435046301252,0.2,0.5563639095086668,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy: Market implications analyzed,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/85,Reuters,2023-03-27,0.9,https://reuters.com,0.1096948658671082,0.35,0.23288639395623711,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Energy transition: Market implications analyzed,Recent developments in energy transition have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://wsj.com/article/84,Wall Street Journal,2023-03-26,0.87,https://wsj.com,0.3115853784445264,0.35,0.5933667173007622,Recent developments in energy transition have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
US shale production: Market implications analyzed,Experts weigh in on the impact of us shale production on global energy security and market stability.,https://cnn.com/article/83,CNN,2023-03-25,0.78,https://cnn.com,-0.46985005110692113,0.2,0.069724216693701,Experts weigh in on the impact of us shale production on global energy security and market stability. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: US shale production impact,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements.,https://bbc.com/article/82,BBC,2023-03-24,0.82,https://bbc.com,1.0,0.2,0.6202206210250604,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
OPEC+ production cuts affects global oil markets,Recent developments in opec+ production cuts have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/78,Financial Times,2023-03-20,0.88,https://ft.com,0.15743435511247814,0.35,0.9292848254365367,Recent developments in opec+ production cuts have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Pipeline politics update,"New information about pipeline politics has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/76,S&P Global,2023-03-18,0.89,https://spglobal.com,0.6397602493695231,0.35,0.9008893409388502,"New information about pipeline politics has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Iraq oil exports affects global oil markets,"New information about iraq oil exports has emerged, prompting market participants to reassess their outlook on energy commodities.",https://argusmedia.com/article/73,Argus Media,2023-03-15,0.84,https://argusmedia.com,0.3621135116168915,0.2,0.0730381844873815,"New information about iraq oil exports has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Iraq oil exports: Market implications analyzed,Market volatility increases as iraq oil exports developments unfold. Traders are positioning for potential price movements.,https://bbc.com/article/70,BBC,2023-03-12,0.82,https://bbc.com,1.0,0.2,0.4484904382989934,Market volatility increases as iraq oil exports developments unfold. Traders are positioning for potential price movements. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: China energy demand impact,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/69,Wall Street Journal,2023-03-11,0.87,https://wsj.com,-0.7679253810689955,0.2,0.2864701792538104,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: Russia-Ukraine conflict update,Market volatility increases as russia-ukraine conflict developments unfold. Traders are positioning for potential price movements.,https://cnbc.com/article/67,CNBC,2023-03-09,0.8,https://cnbc.com,1.0,0.35,0.6713528466640746,Market volatility increases as russia-ukraine conflict developments unfold. Traders are positioning for potential price movements. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Libya production affects global oil markets,Experts weigh in on the impact of libya production on global energy security and market stability.,https://ft.com/article/66,Financial Times,2023-03-08,0.88,https://ft.com,-0.63210715035698,0.2,0.7049412545544054,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: US shale production update,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/65,Bloomberg,2023-03-07,0.85,https://bloomberg.com,1.0,0.35,0.6754252281764821,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Yemen conflict and energy security concerns,The ongoing yemen conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/62,Financial Times,2023-03-04,0.88,https://ft.com,-1.0,0.2,0.6126304517806266,The ongoing yemen conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Kuwait oil reserves and energy security concerns,The ongoing kuwait oil reserves continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/platts/article/61,Platts,2023-03-03,0.86,https://spglobal.com/platts,-1.0,0.2,0.12943209545267448,The ongoing kuwait oil reserves continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in opec+ production cuts,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/60,Financial Times,2023-03-02,0.88,https://ft.com,1.0,0.2,0.4420628725360983,Market volatility increases as opec+ production cuts developments unfold. Traders are positioning for potential price movements. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Kuwait oil reserves impact,Recent developments in kuwait oil reserves have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/58,S&P Global,2023-02-28,0.89,https://spglobal.com,-0.36024402020501417,0.35,0.8176244477039047,Recent developments in kuwait oil reserves have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in china energy demand,Market volatility increases as china energy demand developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/57,Financial Times,2023-02-27,0.88,https://ft.com,1.0,0.2,0.31435257149549045,Market volatility increases as china energy demand developments unfold. Traders are positioning for potential price movements. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to middle east tensions,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ft.com/article/55,Financial Times,2023-02-25,0.88,https://ft.com,-0.23961399067131636,0.2,0.23003098849827883,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Pipeline politics affects global oil markets,Experts weigh in on the impact of pipeline politics on global energy security and market stability.,https://argusmedia.com/article/52,Argus Media,2023-02-22,0.84,https://argusmedia.com,-0.023154481960073067,0.2,0.5757563622290532,Experts weigh in on the impact of pipeline politics on global energy security and market stability. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Iran nuclear deal update,Market volatility increases as iran nuclear deal developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/47,S&P Global,2023-02-17,0.89,https://spglobal.com,1.0,0.35,0.38516349268595973,Market volatility increases as iran nuclear deal developments unfold. Traders are positioning for potential price movements. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Middle East tensions affects global oil markets,The ongoing middle east tensions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/45,S&P Global,2023-02-15,0.89,https://spglobal.com,-0.100338599395225,0.2,0.7839439493846346,The ongoing middle east tensions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Syria oil fields - What investors need to know,Experts weigh in on the impact of syria oil fields on global energy security and market stability.,https://ft.com/article/39,Financial Times,2023-02-09,0.88,https://ft.com,0.5766746127532566,0.2,0.5599241386960522,Experts weigh in on the impact of syria oil fields on global energy security and market stability. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Qatar LNG - What investors need to know,Experts weigh in on the impact of qatar lng on global energy security and market stability.,https://bbc.com/article/36,BBC,2023-02-06,0.82,https://bbc.com,-0.19466094444066662,0.2,0.30317595407797243,Experts weigh in on the impact of qatar lng on global energy security and market stability. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in algeria gas exports,The ongoing algeria gas exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/34,Reuters,2023-02-04,0.9,https://reuters.com,-0.35625266052216253,0.2,0.2373688204298743,The ongoing algeria gas exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to pipeline politics,Market volatility increases as pipeline politics developments unfold. Traders are positioning for potential price movements.,https://argusmedia.com/article/32,Argus Media,2023-02-02,0.84,https://argusmedia.com,1.0,0.2,0.7320206308155867,Market volatility increases as pipeline politics developments unfold. Traders are positioning for potential price movements. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Climate agreements and energy security concerns,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities.",https://argusmedia.com/article/27,Argus Media,2023-01-28,0.84,https://argusmedia.com,-1.0,0.2,0.3466527035853028,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Market reaction to qatar lng,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://argusmedia.com/article/24,Argus Media,2023-01-25,0.84,https://argusmedia.com,0.7169390318660134,0.2,0.6314179609407934,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve: Market implications analyzed,"New information about strategic petroleum reserve has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnbc.com/article/21,CNBC,2023-01-22,0.8,https://cnbc.com,-0.209346371174646,0.2,0.4969718981920216,"New information about strategic petroleum reserve has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: Gulf Cooperation Council update,Experts weigh in on the impact of gulf cooperation council on global energy security and market stability.,https://wsj.com/article/20,Wall Street Journal,2023-01-21,0.87,https://wsj.com,-0.07688812624662435,0.35,0.677322084734329,Experts weigh in on the impact of gulf cooperation council on global energy security and market stability. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to syria oil fields,Experts weigh in on the impact of syria oil fields on global energy security and market stability.,https://spglobal.com/platts/article/19,Platts,2023-01-20,0.86,https://spglobal.com/platts,-0.19855065717920214,0.2,0.026007949825939684,Experts weigh in on the impact of syria oil fields on global energy security and market stability. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
China energy demand: Market implications analyzed,Recent developments in china energy demand have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/17,Reuters,2023-01-18,0.9,https://reuters.com,0.4250532999584842,0.35,0.5319590043670984,Recent developments in china energy demand have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in yemen conflict,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/platts/article/12,Platts,2023-01-13,0.86,https://spglobal.com/platts,-0.141581896349565,0.35,0.229767406040862,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve and energy security concerns,Market volatility increases as strategic petroleum reserve developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/10,Reuters,2023-01-11,0.9,https://reuters.com,0.0,0.2,0.7473653662919333,Market volatility increases as strategic petroleum reserve developments unfold. Traders are positioning for potential price movements. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
New developments in strategic petroleum reserve,"New information about strategic petroleum reserve has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/8,AP,2023-01-09,0.85,https://ap.org,-0.40017781721742607,0.2,0.3121771429815505,"New information about strategic petroleum reserve has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
