title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
Breaking: Bahrain oil fields update,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability.,https://spglobal.com/article/154,S&P Global,2023-03-19,0.89,https://spglobal.com,-0.3307547016018417,0.35,0.7386623554725006,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in iraq oil exports,Experts weigh in on the impact of iraq oil exports on global energy security and market stability.,https://ap.org/article/149,AP,2023-03-16,0.85,https://ap.org,-0.018949865552304247,0.2,0.44282781740936994,Experts weigh in on the impact of iraq oil exports on global energy security and market stability. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Middle East tensions update,Experts weigh in on the impact of middle east tensions on global energy security and market stability.,https://argusmedia.com/article/146,Argus Media,2023-03-15,0.84,https://argusmedia.com,0.11974596792189816,0.35,0.2953682461610312,Experts weigh in on the impact of middle east tensions on global energy security and market stability. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Algeria gas exports affects global oil markets,"New information about algeria gas exports has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/147,S&P Global,2023-03-15,0.89,https://spglobal.com,-0.011906260177089466,0.2,0.7159340300480305,"New information about algeria gas exports has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Strategic petroleum reserve - What investors need to know,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/142,Reuters,2023-03-13,0.9,https://reuters.com,0.20878710711436088,0.2,0.47827658535055284,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Strategic petroleum reserve impact,"New information about strategic petroleum reserve has emerged, prompting market participants to reassess their outlook on energy commodities.",https://bloomberg.com/article/141,Bloomberg,2023-03-12,0.85,https://bloomberg.com,-0.22604160393710898,0.2,0.7898267858976209,"New information about strategic petroleum reserve has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in bahrain oil fields,Recent developments in bahrain oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/136,Reuters,2023-03-10,0.9,https://reuters.com,0.5569003024945929,0.35,0.606138780476565,Recent developments in bahrain oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to us shale production,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/126,S&P Global,2023-03-05,0.89,https://spglobal.com,-0.0904115327994896,0.2,0.2451710900225782,The ongoing us shale production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Algeria gas exports and energy security concerns,Experts weigh in on the impact of algeria gas exports on global energy security and market stability.,https://ap.org/article/121,AP,2023-03-02,0.85,https://ap.org,-1.0,0.2,0.4759392455287804,Experts weigh in on the impact of algeria gas exports on global energy security and market stability. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: OPEC+ production cuts impact,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability.,https://bloomberg.com/article/116,Bloomberg,2023-02-28,0.85,https://bloomberg.com,0.31167411694305863,0.2,0.21934519531390276,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Venezuela sanctions update,Experts weigh in on the impact of venezuela sanctions on global energy security and market stability.,https://ap.org/article/115,AP,2023-02-27,0.85,https://ap.org,-0.3755918838675205,0.35,0.1857398435910052,Experts weigh in on the impact of venezuela sanctions on global energy security and market stability. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to opec+ production cuts,The ongoing opec+ production cuts continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/107,Reuters,2023-02-23,0.9,https://reuters.com,0.43884238675706966,0.2,0.22344991325154204,The ongoing opec+ production cuts continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in kuwait oil reserves,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/106,S&P Global,2023-02-23,0.89,https://spglobal.com,0.20649617589441627,0.2,0.3408721726828953,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Qatar LNG - What investors need to know,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities.",https://argusmedia.com/article/105,Argus Media,2023-02-22,0.84,https://argusmedia.com,-0.5568382382022161,0.2,0.38638222710259573,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Energy transition: Market implications analyzed,The ongoing energy transition continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ap.org/article/100,AP,2023-02-20,0.85,https://ap.org,0.6857067349845679,0.2,0.1672175122915728,The ongoing energy transition continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in yemen conflict,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/97,S&P Global,2023-02-18,0.89,https://spglobal.com,0.16475402850971493,0.35,0.6097858671916623,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Oman energy projects - What investors need to know,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://afp.com/article/96,AFP,2023-02-18,0.83,https://afp.com,-0.35267590875452487,0.35,0.22686293594386045,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
US shale production: Market implications analyzed,Experts weigh in on the impact of us shale production on global energy security and market stability.,https://bloomberg.com/article/88,Bloomberg,2023-02-14,0.85,https://bloomberg.com,0.0987227132864601,0.2,0.3849553385147425,Experts weigh in on the impact of us shale production on global energy security and market stability. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve affects global oil markets,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/86,Financial Times,2023-02-13,0.88,https://ft.com,-0.38988048962347105,0.2,0.2245070671853034,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Iran nuclear deal impact,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/platts/article/84,Platts,2023-02-12,0.86,https://spglobal.com/platts,-0.022154204336856727,0.2,0.17436267050079313,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in climate agreements,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/82,Reuters,2023-02-11,0.9,https://reuters.com,1.0,0.2,0.6179138780455866,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in venezuela sanctions,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/81,Reuters,2023-02-10,0.9,https://reuters.com,-0.46586925648534705,0.2,0.7003037808837844,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in strategic petroleum reserve,Recent developments in strategic petroleum reserve have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://afp.com/article/76,AFP,2023-02-08,0.83,https://afp.com,-0.348495482199865,0.35,0.4199638809694901,Recent developments in strategic petroleum reserve have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Qatar LNG and energy security concerns,Market volatility increases as qatar lng developments unfold. Traders are positioning for potential price movements.,https://marketwatch.com/article/75,MarketWatch,2023-02-07,0.77,https://marketwatch.com,0.0,0.2,0.480762081665349,Market volatility increases as qatar lng developments unfold. Traders are positioning for potential price movements. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
UAE energy diversification: Market implications analyzed,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/74,S&P Global,2023-02-07,0.89,https://spglobal.com,1.0,0.2,0.4991651761997083,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Middle East tensions and energy security concerns,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/72,Wall Street Journal,2023-02-06,0.87,https://wsj.com,-1.0,0.2,0.5408677651113065,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Breaking: Iran nuclear deal update,"New information about iran nuclear deal has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/71,Reuters,2023-02-05,0.9,https://reuters.com,-0.2307408185282415,0.35,0.5156362057438993,"New information about iran nuclear deal has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Market reaction to saudi arabia oil policy,Market volatility increases as saudi arabia oil policy developments unfold. Traders are positioning for potential price movements.,https://reuters.com/article/68,Reuters,2023-02-04,0.9,https://reuters.com,1.0,0.35,0.6440482033946834,Market volatility increases as saudi arabia oil policy developments unfold. Traders are positioning for potential price movements. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
UAE energy diversification - What investors need to know,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/64,Reuters,2023-02-02,0.9,https://reuters.com,0.09429484958685645,0.2,0.26799339466648164,The ongoing uae energy diversification continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to oman energy projects,"New information about oman energy projects has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/61,S&P Global,2023-01-31,0.89,https://spglobal.com,-0.21884769684199262,0.2,0.034321846025229794,"New information about oman energy projects has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in middle east tensions,Recent developments in middle east tensions have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/59,Reuters,2023-01-30,0.9,https://reuters.com,-0.3010151531410701,0.35,0.01337607844059987,Recent developments in middle east tensions have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Energy transition - What investors need to know,Market volatility increases as energy transition developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/56,S&P Global,2023-01-29,0.89,https://spglobal.com,1.0,0.2,0.8760190511519191,Market volatility increases as energy transition developments unfold. Traders are positioning for potential price movements. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Qatar LNG affects global oil markets,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ap.org/article/55,AP,2023-01-28,0.85,https://ap.org,0.5841500608718224,0.2,0.32911596165312124,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Climate agreements impact,Recent developments in climate agreements have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://ft.com/article/50,Financial Times,2023-01-26,0.88,https://ft.com,0.0637840969937319,0.35,0.5464126562412798,Recent developments in climate agreements have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to kuwait oil reserves,Market volatility increases as kuwait oil reserves developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/47,Financial Times,2023-01-24,0.88,https://ft.com,1.0,0.2,0.42990801341156437,Market volatility increases as kuwait oil reserves developments unfold. Traders are positioning for potential price movements. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
UAE energy diversification affects global oil markets,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnbc.com/article/44,CNBC,2023-01-23,0.8,https://cnbc.com,-0.3148159952618065,0.2,0.8862747473723952,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Iran nuclear deal affects global oil markets,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/43,Bloomberg,2023-01-22,0.85,https://bloomberg.com,-0.04857850700681968,0.2,0.22385018187171765,The ongoing iran nuclear deal continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve: Market implications analyzed,Experts weigh in on the impact of strategic petroleum reserve on global energy security and market stability.,https://spglobal.com/article/42,S&P Global,2023-01-22,0.89,https://spglobal.com,0.15704274890329348,0.2,0.252900056194633,Experts weigh in on the impact of strategic petroleum reserve on global energy security and market stability. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves - What investors need to know,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability.,https://ft.com/article/41,Financial Times,2023-01-21,0.88,https://ft.com,0.1995866808636145,0.2,0.6640018022882527,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: UAE energy diversification impact,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements.,https://afp.com/article/40,AFP,2023-01-21,0.83,https://afp.com,1.0,0.2,0.14018901326833164,Market volatility increases as uae energy diversification developments unfold. Traders are positioning for potential price movements. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to venezuela sanctions,Recent developments in venezuela sanctions have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://marketwatch.com/article/35,MarketWatch,2023-01-18,0.77,https://marketwatch.com,-0.32249208683699965,0.35,0.5554960717360562,Recent developments in venezuela sanctions have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Climate agreements affects global oil markets,The ongoing climate agreements continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/33,Financial Times,2023-01-17,0.88,https://ft.com,0.7295486768949342,0.2,0.5162192862521059,The ongoing climate agreements continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
UAE energy diversification and energy security concerns,Recent developments in uae energy diversification have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/platts/article/22,Platts,2023-01-12,0.86,https://spglobal.com/platts,-1.0,0.35,0.17781577961910575,Recent developments in uae energy diversification have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
New developments in saudi arabia oil policy,Recent developments in saudi arabia oil policy have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/article/18,S&P Global,2023-01-10,0.89,https://spglobal.com,0.00035749731682991655,0.5,0.5010362300897768,Recent developments in saudi arabia oil policy have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to libya production,Experts weigh in on the impact of libya production on global energy security and market stability.,https://reuters.com/article/15,Reuters,2023-01-08,0.9,https://reuters.com,-0.21178697571145172,0.2,0.5546323003061117,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to syria oil fields,Recent developments in syria oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/7,Reuters,2023-01-04,0.9,https://reuters.com,-0.21070112014533612,0.35,0.31896555403997384,Recent developments in syria oil fields have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Venezuela sanctions affects global oil markets,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/6,S&P Global,2023-01-04,0.89,https://spglobal.com,0.5610809949423581,0.2,0.643175421814816,"New information about venezuela sanctions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Climate agreements and energy security concerns,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities.",https://wsj.com/article/4,Wall Street Journal,2023-01-03,0.87,https://wsj.com,-1.0,0.2,0.6800844705235211,"New information about climate agreements has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
New developments in pipeline politics,The ongoing pipeline politics continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://cnbc.com/article/3,CNBC,2023-01-02,0.8,https://cnbc.com,0.32561781131765777,0.2,0.10486959855884913,The ongoing pipeline politics continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to bahrain oil fields,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability.,https://spglobal.com/article/1,S&P Global,2023-01-01,0.89,https://spglobal.com,-0.2761680550245896,0.2,0.3891026093988375,Experts weigh in on the impact of bahrain oil fields on global energy security and market stability. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
